           6
  2.4424973E-03  2.0208736E-03  1.5992505E-03  1.1776312E-03  7.5601041E-04
  2.4424954E-03  2.0208689E-03  1.5992518E-03  1.1776305E-03  7.5600785E-04
  2.4424973E-03  2.0208736E-03  1.5992504E-03  1.1776311E-03  7.5601041E-04
  2.4424917E-03  2.0208717E-03  1.5992512E-03  1.1776327E-03  7.5601268E-04
  2.4424922E-03  2.0208689E-03  1.5992519E-03  1.1776286E-03  7.5600599E-04
  2.4424978E-03  2.0208769E-03  1.5992575E-03  1.1776348E-03  7.5601297E-04
  2.4424959E-03  2.0208741E-03  1.5992551E-03  1.1776292E-03  7.5600902E-04
  2.4424875E-03  2.0208680E-03  1.5992515E-03  1.1776285E-03  7.5601158E-04
  2.4424959E-03  2.0208736E-03  1.5992502E-03  1.1776321E-03  7.5601123E-04
  2.4424922E-03  2.0208710E-03  1.5992492E-03  1.1776312E-03  7.5601006E-04
  2.4424924E-03  2.0208762E-03  1.5992527E-03  1.1776299E-03  7.5600890E-04
  2.4424971E-03  2.0208771E-03  1.5992504E-03  1.1776299E-03  7.5601134E-04
  2.4424940E-03  2.0208748E-03  1.5992548E-03  1.1776341E-03  7.5601041E-04
  2.4424922E-03  2.0208743E-03  1.5992522E-03  1.1776284E-03  7.5600995E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -2.3190871E-04 -6.9572957E-04 -1.1595504E-03 -1.6233698E-03 -2.0871935E-03
 -2.5510076E-03 -2.3191029E-04 -6.9572998E-04 -1.1595514E-03 -1.6233667E-03
 -2.0871898E-03 -2.5510094E-03 -2.3191040E-04 -6.9572992E-04 -1.1595498E-03
 -1.6233715E-03 -2.0871963E-03 -2.5510136E-03 -2.3191114E-04 -6.9573172E-04
 -1.1595499E-03 -1.6233677E-03 -2.0871866E-03 -2.5510082E-03 -2.3190936E-04
 -6.9572881E-04 -1.1595506E-03 -1.6233699E-03 -2.0871887E-03 -2.5510089E-03
 -2.3191109E-04 -6.9573137E-04 -1.1595517E-03 -1.6233738E-03 -2.0871933E-03
 -2.5510117E-03 -2.3191063E-04 -6.9572998E-04 -1.1595460E-03 -1.6233640E-03
 -2.0871859E-03 -2.5510038E-03 -2.3191021E-04 -6.9573149E-04 -1.1595512E-03
 -1.6233692E-03 -2.0871928E-03 -2.5510122E-03 -2.3190751E-04 -6.9572963E-04
 -1.1595511E-03 -1.6233694E-03 -2.0871926E-03 -2.5510166E-03 -2.3191165E-04
 -6.9573033E-04 -1.1595468E-03 -1.6233703E-03 -2.0871880E-03 -2.5510062E-03
 -2.3191000E-04 -6.9573009E-04 -1.1595488E-03 -1.6233684E-03 -2.0871928E-03
 -2.5510108E-03 -2.3190783E-04 -6.9572957E-04 -1.1595516E-03 -1.6233696E-03
 -2.0871889E-03 -2.5510108E-03 -2.3191265E-04 -6.9573190E-04 -1.1595513E-03
 -1.6233702E-03 -2.0871894E-03 -2.5510099E-03 -2.3190785E-04 -6.9572957E-04
 -1.1595514E-03 -1.6233695E-03 -2.0871889E-03 -2.5510108E-03 -2.3190999E-04
 -6.9573009E-04 -1.1595488E-03 -1.6233684E-03 -2.0871931E-03 -2.5510108E-03
 -2.3191165E-04 -6.9573033E-04 -1.1595469E-03 -1.6233705E-03 -2.0871880E-03
 -2.5510062E-03 -2.3190750E-04 -6.9572969E-04 -1.1595511E-03 -1.6233693E-03
 -2.0871926E-03 -2.5510164E-03 -2.3191021E-04 -6.9573149E-04 -1.1595512E-03
 -1.6233692E-03 -2.0871926E-03 -2.5510120E-03 -2.3191063E-04 -6.9572998E-04
 -1.1595460E-03 -1.6233642E-03 -2.0871859E-03 -2.5510038E-03 -2.3191109E-04
 -6.9573137E-04 -1.1595518E-03 -1.6233737E-03 -2.0871933E-03 -2.5510117E-03
 -2.3190936E-04 -6.9572881E-04 -1.1595506E-03 -1.6233699E-03 -2.0871884E-03
 -2.5510089E-03 -2.3191114E-04 -6.9573172E-04 -1.1595499E-03 -1.6233677E-03
 -2.0871866E-03 -2.5510082E-03 -2.3191041E-04 -6.9572998E-04 -1.1595499E-03
 -1.6233716E-03 -2.0871963E-03 -2.5510136E-03 -2.3191029E-04 -6.9572998E-04
 -1.1595514E-03 -1.6233667E-03 -2.0871898E-03 -2.5510094E-03 -2.3190871E-04
 -6.9572957E-04 -1.1595504E-03 -1.6233696E-03 -2.0871935E-03 -2.5510076E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.4424922E-03  2.0208743E-03  1.5992522E-03  1.1776284E-03  7.5600995E-04
  2.4424940E-03  2.0208748E-03  1.5992547E-03  1.1776341E-03  7.5601041E-04
  2.4424971E-03  2.0208769E-03  1.5992505E-03  1.1776299E-03  7.5601134E-04
  2.4424926E-03  2.0208764E-03  1.5992526E-03  1.1776299E-03  7.5600896E-04
  2.4424922E-03  2.0208710E-03  1.5992492E-03  1.1776312E-03  7.5601006E-04
  2.4424959E-03  2.0208736E-03  1.5992502E-03  1.1776322E-03  7.5601123E-04
  2.4424875E-03  2.0208680E-03  1.5992515E-03  1.1776285E-03  7.5601158E-04
  2.4424961E-03  2.0208741E-03  1.5992551E-03  1.1776292E-03  7.5600902E-04
  2.4424978E-03  2.0208769E-03  1.5992573E-03  1.1776348E-03  7.5601297E-04
  2.4424922E-03  2.0208689E-03  1.5992519E-03  1.1776285E-03  7.5600599E-04
  2.4424917E-03  2.0208717E-03  1.5992513E-03  1.1776327E-03  7.5601274E-04
  2.4424973E-03  2.0208736E-03  1.5992505E-03  1.1776312E-03  7.5601041E-04
  2.4424954E-03  2.0208689E-03  1.5992518E-03  1.1776305E-03  7.5600785E-04
  2.4424973E-03  2.0208736E-03  1.5992504E-03  1.1776311E-03  7.5601041E-04
  2.4424917E-03  2.0208717E-03  1.5992512E-03  1.1776327E-03  7.5601268E-04
  2.4424922E-03  2.0208689E-03  1.5992519E-03  1.1776286E-03  7.5600599E-04
  2.4424978E-03  2.0208769E-03  1.5992575E-03  1.1776348E-03  7.5601297E-04
  2.4424959E-03  2.0208741E-03  1.5992551E-03  1.1776292E-03  7.5600902E-04
  2.4424875E-03  2.0208680E-03  1.5992515E-03  1.1776285E-03  7.5601158E-04
  2.4424959E-03  2.0208736E-03  1.5992502E-03  1.1776321E-03  7.5601123E-04
  2.4424922E-03  2.0208710E-03  1.5992492E-03  1.1776312E-03  7.5601006E-04
  2.4424924E-03  2.0208762E-03  1.5992527E-03  1.1776299E-03  7.5600890E-04
  2.4424971E-03  2.0208771E-03  1.5992504E-03  1.1776299E-03  7.5601134E-04
  2.4424940E-03  2.0208748E-03  1.5992548E-03  1.1776341E-03  7.5601041E-04
  2.4424922E-03  2.0208743E-03  1.5992522E-03  1.1776284E-03  7.5600995E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -2.3190871E-04 -6.9572957E-04 -1.1595504E-03 -1.6233698E-03 -2.0871935E-03
 -2.5510076E-03 -2.3191029E-04 -6.9572998E-04 -1.1595514E-03 -1.6233667E-03
 -2.0871898E-03 -2.5510094E-03 -2.3191040E-04 -6.9572992E-04 -1.1595498E-03
 -1.6233715E-03 -2.0871963E-03 -2.5510136E-03 -2.3191114E-04 -6.9573172E-04
 -1.1595499E-03 -1.6233677E-03 -2.0871866E-03 -2.5510082E-03 -2.3190936E-04
 -6.9572881E-04 -1.1595506E-03 -1.6233699E-03 -2.0871887E-03 -2.5510089E-03
 -2.3191109E-04 -6.9573137E-04 -1.1595517E-03 -1.6233738E-03 -2.0871933E-03
 -2.5510117E-03 -2.3191063E-04 -6.9572998E-04 -1.1595460E-03 -1.6233640E-03
 -2.0871859E-03 -2.5510038E-03 -2.3191021E-04 -6.9573149E-04 -1.1595512E-03
 -1.6233692E-03 -2.0871928E-03 -2.5510122E-03 -2.3190751E-04 -6.9572963E-04
 -1.1595511E-03 -1.6233694E-03 -2.0871926E-03 -2.5510166E-03 -2.3191165E-04
 -6.9573033E-04 -1.1595468E-03 -1.6233703E-03 -2.0871880E-03 -2.5510062E-03
 -2.3191000E-04 -6.9573009E-04 -1.1595488E-03 -1.6233684E-03 -2.0871928E-03
 -2.5510108E-03 -2.3190783E-04 -6.9572957E-04 -1.1595516E-03 -1.6233696E-03
 -2.0871889E-03 -2.5510108E-03 -2.3191265E-04 -6.9573190E-04 -1.1595513E-03
 -1.6233702E-03 -2.0871894E-03 -2.5510099E-03 -2.3190785E-04 -6.9572957E-04
 -1.1595514E-03 -1.6233695E-03 -2.0871889E-03 -2.5510108E-03 -2.3190999E-04
 -6.9573009E-04 -1.1595488E-03 -1.6233684E-03 -2.0871931E-03 -2.5510108E-03
 -2.3191165E-04 -6.9573033E-04 -1.1595469E-03 -1.6233705E-03 -2.0871880E-03
 -2.5510062E-03 -2.3190750E-04 -6.9572969E-04 -1.1595511E-03 -1.6233693E-03
 -2.0871926E-03 -2.5510164E-03 -2.3191021E-04 -6.9573149E-04 -1.1595512E-03
 -1.6233692E-03 -2.0871926E-03 -2.5510120E-03 -2.3191063E-04 -6.9572998E-04
 -1.1595460E-03 -1.6233642E-03 -2.0871859E-03 -2.5510038E-03 -2.3191109E-04
 -6.9573137E-04 -1.1595518E-03 -1.6233737E-03 -2.0871933E-03 -2.5510117E-03
 -2.3190936E-04 -6.9572881E-04 -1.1595506E-03 -1.6233699E-03 -2.0871884E-03
 -2.5510089E-03 -2.3191114E-04 -6.9573172E-04 -1.1595499E-03 -1.6233677E-03
 -2.0871866E-03 -2.5510082E-03 -2.3191041E-04 -6.9572998E-04 -1.1595499E-03
 -1.6233716E-03 -2.0871963E-03 -2.5510136E-03 -2.3191029E-04 -6.9572998E-04
 -1.1595514E-03 -1.6233667E-03 -2.0871898E-03 -2.5510094E-03 -2.3190871E-04
 -6.9572957E-04 -1.1595504E-03 -1.6233696E-03 -2.0871935E-03 -2.5510076E-03
  5.3403851E-06  3.2113278E-06  1.5937056E-05  9.5834112E-06  2.6281768E-05
  1.5803986E-05  3.6212110E-05  2.1775388E-05  4.5571727E-05  2.7403594E-05
  5.4212505E-05  3.2599542E-05  6.1999075E-05  3.7281836E-05  6.8806781E-05
  4.1375501E-05  7.4530006E-05  4.4817047E-05  7.9076621E-05  4.7551053E-05
  8.2377977E-05  4.9536258E-05  8.4379026E-05  5.0739545E-05  8.5049956E-05
  5.1142997E-05  8.4379026E-05  5.0739545E-05  8.2377977E-05  4.9536258E-05
  7.9076621E-05  4.7551053E-05  7.4530006E-05  4.4817047E-05  6.8806781E-05
  4.1375501E-05  6.1999075E-05  3.7281836E-05  5.4212505E-05  3.2599542E-05
  4.5571727E-05  2.7403594E-05  3.6212110E-05  2.1775388E-05  2.6281768E-05
  1.5803986E-05  1.5937056E-05  9.5834112E-06  5.3403851E-06  3.2113278E-06
  5.1556755E-05  3.5334011E-05  2.2176040E-05  1.2082955E-05  5.0548665E-06
  1.5385737E-04  1.0544481E-04  6.6178494E-05  3.6058558E-05  1.5084904E-05
  2.5373188E-04  1.7389290E-04  1.0913699E-04  5.9465234E-05  2.4877058E-05
  3.4960403E-04  2.3959833E-04  1.5037468E-04  8.1934188E-05  3.4276742E-05
  4.3996298E-04  3.0152444E-04  1.8924032E-04  1.0311109E-04  4.3136020E-05
  5.2338449E-04  3.5869642E-04  2.2512196E-04  1.2266189E-04  5.1315099E-05
  5.9854897E-04  4.1020990E-04  2.5745342E-04  1.4027774E-04  5.8684796E-05
  6.6427828E-04  4.5525676E-04  2.8572511E-04  1.5568180E-04  6.5128770E-05
  7.1952987E-04  4.9312325E-04  3.0949069E-04  1.6863139E-04  7.0546215E-05
  7.6343183E-04  5.2321015E-04  3.2837383E-04  1.7891987E-04  7.4850053E-05
  7.9529546E-04  5.4504839E-04  3.4207921E-04  1.8638819E-04  7.7974801E-05
  8.1461889E-04  5.5829086E-04  3.5038983E-04  1.9091619E-04  7.9868943E-05
  8.2109286E-04  5.6272687E-04  3.5317495E-04  1.9243352E-04  8.0503421E-05
  8.1461889E-04  5.5829086E-04  3.5038980E-04  1.9091619E-04  7.9868943E-05
  7.9529552E-04  5.4504845E-04  3.4207915E-04  1.8638819E-04  7.7974793E-05
  7.6343172E-04  5.2321015E-04  3.2837383E-04  1.7891992E-04  7.4850053E-05
  7.1952981E-04  4.9312325E-04  3.0949072E-04  1.6863136E-04  7.0546215E-05
  6.6427817E-04  4.5525673E-04  2.8572514E-04  1.5568182E-04  6.5128770E-05
  5.9854897E-04  4.1020993E-04  2.5745339E-04  1.4027776E-04  5.8684796E-05
  5.2338443E-04  3.5869642E-04  2.2512196E-04  1.2266189E-04  5.1315099E-05
  4.3996295E-04  3.0152444E-04  1.8924032E-04  1.0311110E-04  4.3136020E-05
  3.4960400E-04  2.3959833E-04  1.5037469E-04  8.1934188E-05  3.4276745E-05
  2.5373188E-04  1.7389290E-04  1.0913699E-04  5.9465230E-05  2.4877052E-05
  1.5385737E-04  1.0544482E-04  6.6178502E-05  3.6058551E-05  1.5084902E-05
  5.1556752E-05  3.5334011E-05  2.2176040E-05  1.2082955E-05  5.0548665E-06
  5.2093708E-07  1.5546120E-06  2.5637810E-06  3.5324931E-06  4.4454996E-06
  5.2884125E-06  6.0478910E-06  6.7120363E-06  7.2703156E-06  7.7139075E-06
  8.0358732E-06  8.2311180E-06  8.2965134E-06  8.2311180E-06  8.0358732E-06
  7.7139075E-06  7.2703156E-06  6.7120363E-06  6.0478910E-06  5.2884125E-06
  4.4454996E-06  3.5324931E-06  2.5637810E-06  1.5546120E-06  5.2093708E-07
 -5.8938826E-07 -4.1257581E-06 -1.1198502E-05 -2.1807609E-05 -3.5953148E-05
 -5.3634834E-05 -1.7588850E-06 -1.2312216E-05 -3.3418928E-05 -6.5078726E-05
 -1.0729221E-04 -1.6005880E-04 -2.9006426E-06 -2.0304497E-05 -5.5112221E-05
 -1.0732390E-04 -1.7693984E-04 -2.6395902E-04 -3.9966717E-06 -2.7976648E-05
 -7.5936390E-05 -1.4787594E-04 -2.4379554E-04 -3.6369535E-04 -5.0296198E-06
 -3.5207398E-05 -9.5563126E-05 -1.8609640E-04 -3.0680746E-04 -4.5769653E-04
 -5.9833219E-06 -4.1883148E-05 -1.1368281E-04 -2.2138242E-04 -3.6498153E-04
 -5.4448028E-04 -6.8426157E-06 -4.7898171E-05 -1.3000888E-04 -2.5317509E-04
 -4.1739739E-04 -6.2267459E-04 -7.5939929E-06 -5.3158019E-05 -1.4428588E-04
 -2.8097723E-04 -4.6323353E-04 -6.9105305E-04 -8.2255201E-06 -5.7579287E-05
 -1.5628674E-04 -3.0434746E-04 -5.0176284E-04 -7.4853242E-04 -8.7275694E-06
 -6.1092585E-05 -1.6582233E-04 -3.2291809E-04 -5.3237786E-04 -7.9420261E-04
 -9.0917765E-06 -6.3642459E-05 -1.7274363E-04 -3.3639549E-04 -5.5459933E-04
 -8.2735217E-04 -9.3125755E-06 -6.5188644E-05 -1.7694080E-04 -3.4456849E-04
 -5.6807214E-04 -8.4745261E-04 -9.3867884E-06 -6.5706910E-05 -1.7834718E-04
 -3.4730721E-04 -5.7258742E-04 -8.5418788E-04 -9.3125764E-06 -6.5188644E-05
 -1.7694080E-04 -3.4456846E-04 -5.6807214E-04 -8.4745261E-04 -9.0917765E-06
 -6.3642459E-05 -1.7274363E-04 -3.3639546E-04 -5.5459933E-04 -8.2735223E-04
 -8.7275694E-06 -6.1092585E-05 -1.6582233E-04 -3.2291806E-04 -5.3237780E-04
 -7.9420250E-04 -8.2255192E-06 -5.7579295E-05 -1.5628674E-04 -3.0434746E-04
 -5.0176284E-04 -7.4853242E-04 -7.5939929E-06 -5.3158008E-05 -1.4428588E-04
 -2.8097726E-04 -4.6323353E-04 -6.9105299E-04 -6.8426157E-06 -4.7898171E-05
 -1.3000888E-04 -2.5317512E-04 -4.1739742E-04 -6.2267465E-04 -5.9833219E-06
 -4.1883148E-05 -1.1368282E-04 -2.2138240E-04 -3.6498153E-04 -5.4448022E-04
 -5.0296198E-06 -3.5207395E-05 -9.5563119E-05 -1.8609641E-04 -3.0680746E-04
 -4.5769659E-04 -3.9966717E-06 -2.7976646E-05 -7.5936412E-05 -1.4787594E-04
 -2.4379553E-04 -3.6369532E-04 -2.9006428E-06 -2.0304498E-05 -5.5112228E-05
 -1.0732392E-04 -1.7693984E-04 -2.6395902E-04 -1.7588850E-06 -1.2312219E-05
 -3.3418935E-05 -6.5078733E-05 -1.0729221E-04 -1.6005880E-04 -5.8938826E-07
 -4.1257572E-06 -1.1198503E-05 -2.1807606E-05 -3.5953148E-05 -5.3634834E-05
 -5.3403851E-06 -3.2113278E-06 -1.5937056E-05 -9.5834112E-06 -2.6281768E-05
 -1.5803986E-05 -3.6212110E-05 -2.1775388E-05 -4.5571727E-05 -2.7403594E-05
 -5.4212505E-05 -3.2599542E-05 -6.1999075E-05 -3.7281836E-05 -6.8806781E-05
 -4.1375501E-05 -7.4530006E-05 -4.4817047E-05 -7.9076621E-05 -4.7551053E-05
 -8.2377977E-05 -4.9536258E-05 -8.4379026E-05 -5.0739545E-05 -8.5049956E-05
 -5.1142997E-05 -8.4379026E-05 -5.0739545E-05 -8.2377977E-05 -4.9536258E-05
 -7.9076621E-05 -4.7551053E-05 -7.4530006E-05 -4.4817047E-05 -6.8806781E-05
 -4.1375501E-05 -6.1999075E-05 -3.7281836E-05 -5.4212505E-05 -3.2599542E-05
 -4.5571727E-05 -2.7403594E-05 -3.6212110E-05 -2.1775388E-05 -2.6281768E-05
 -1.5803986E-05 -1.5937056E-05 -9.5834112E-06 -5.3403851E-06 -3.2113278E-06
 -5.1556755E-05 -3.5334011E-05 -2.2176040E-05 -1.2082955E-05 -5.0548665E-06
 -1.5385737E-04 -1.0544481E-04 -6.6178494E-05 -3.6058558E-05 -1.5084904E-05
 -2.5373188E-04 -1.7389290E-04 -1.0913699E-04 -5.9465234E-05 -2.4877058E-05
 -3.4960403E-04 -2.3959833E-04 -1.5037468E-04 -8.1934188E-05 -3.4276742E-05
 -4.3996298E-04 -3.0152444E-04 -1.8924032E-04 -1.0311109E-04 -4.3136020E-05
 -5.2338449E-04 -3.5869642E-04 -2.2512196E-04 -1.2266189E-04 -5.1315099E-05
 -5.9854897E-04 -4.1020990E-04 -2.5745342E-04 -1.4027774E-04 -5.8684796E-05
 -6.6427828E-04 -4.5525676E-04 -2.8572511E-04 -1.5568180E-04 -6.5128770E-05
 -7.1952987E-04 -4.9312325E-04 -3.0949069E-04 -1.6863139E-04 -7.0546215E-05
 -7.6343183E-04 -5.2321015E-04 -3.2837383E-04 -1.7891987E-04 -7.4850053E-05
 -7.9529546E-04 -5.4504839E-04 -3.4207921E-04 -1.8638819E-04 -7.7974801E-05
 -8.1461889E-04 -5.5829086E-04 -3.5038983E-04 -1.9091619E-04 -7.9868943E-05
 -8.2109286E-04 -5.6272687E-04 -3.5317495E-04 -1.9243352E-04 -8.0503421E-05
 -8.1461889E-04 -5.5829086E-04 -3.5038980E-04 -1.9091619E-04 -7.9868943E-05
 -7.9529552E-04 -5.4504845E-04 -3.4207915E-04 -1.8638819E-04 -7.7974793E-05
 -7.6343172E-04 -5.2321015E-04 -3.2837383E-04 -1.7891992E-04 -7.4850053E-05
 -7.1952981E-04 -4.9312325E-04 -3.0949072E-04 -1.6863136E-04 -7.0546215E-05
 -6.6427817E-04 -4.5525673E-04 -2.8572514E-04 -1.5568182E-04 -6.5128770E-05
 -5.9854897E-04 -4.1020993E-04 -2.5745339E-04 -1.4027776E-04 -5.8684796E-05
 -5.2338443E-04 -3.5869642E-04 -2.2512196E-04 -1.2266189E-04 -5.1315099E-05
 -4.3996295E-04 -3.0152444E-04 -1.8924032E-04 -1.0311110E-04 -4.3136020E-05
 -3.4960400E-04 -2.3959833E-04 -1.5037469E-04 -8.1934188E-05 -3.4276745E-05
 -2.5373188E-04 -1.7389290E-04 -1.0913699E-04 -5.9465230E-05 -2.4877052E-05
 -1.5385737E-04 -1.0544482E-04 -6.6178502E-05 -3.6058551E-05 -1.5084902E-05
 -5.1556752E-05 -3.5334011E-05 -2.2176040E-05 -1.2082955E-05 -5.0548665E-06
 -5.2093708E-07 -1.5546120E-06 -2.5637810E-06 -3.5324931E-06 -4.4454996E-06
 -5.2884125E-06 -6.0478910E-06 -6.7120363E-06 -7.2703156E-06 -7.7139075E-06
 -8.0358732E-06 -8.2311180E-06 -8.2965134E-06 -8.2311180E-06 -8.0358732E-06
 -7.7139075E-06 -7.2703156E-06 -6.7120363E-06 -6.0478910E-06 -5.2884125E-06
 -4.4454996E-06 -3.5324931E-06 -2.5637810E-06 -1.5546120E-06 -5.2093708E-07
  5.8938826E-07  4.1257581E-06  1.1198502E-05  2.1807609E-05  3.5953148E-05
  5.3634834E-05  1.7588850E-06  1.2312216E-05  3.3418928E-05  6.5078726E-05
  1.0729221E-04  1.6005880E-04  2.9006426E-06  2.0304497E-05  5.5112221E-05
  1.0732390E-04  1.7693984E-04  2.6395902E-04  3.9966717E-06  2.7976648E-05
  7.5936390E-05  1.4787594E-04  2.4379554E-04  3.6369535E-04  5.0296198E-06
  3.5207398E-05  9.5563126E-05  1.8609640E-04  3.0680746E-04  4.5769653E-04
  5.9833219E-06  4.1883148E-05  1.1368281E-04  2.2138242E-04  3.6498153E-04
  5.4448028E-04  6.8426157E-06  4.7898171E-05  1.3000888E-04  2.5317509E-04
  4.1739739E-04  6.2267459E-04  7.5939929E-06  5.3158019E-05  1.4428588E-04
  2.8097723E-04  4.6323353E-04  6.9105305E-04  8.2255201E-06  5.7579287E-05
  1.5628674E-04  3.0434746E-04  5.0176284E-04  7.4853242E-04  8.7275694E-06
  6.1092585E-05  1.6582233E-04  3.2291809E-04  5.3237786E-04  7.9420261E-04
  9.0917765E-06  6.3642459E-05  1.7274363E-04  3.3639549E-04  5.5459933E-04
  8.2735217E-04  9.3125755E-06  6.5188644E-05  1.7694080E-04  3.4456849E-04
  5.6807214E-04  8.4745261E-04  9.3867884E-06  6.5706910E-05  1.7834718E-04
  3.4730721E-04  5.7258742E-04  8.5418788E-04  9.3125764E-06  6.5188644E-05
  1.7694080E-04  3.4456846E-04  5.6807214E-04  8.4745261E-04  9.0917765E-06
  6.3642459E-05  1.7274363E-04  3.3639546E-04  5.5459933E-04  8.2735223E-04
  8.7275694E-06  6.1092585E-05  1.6582233E-04  3.2291806E-04  5.3237780E-04
  7.9420250E-04  8.2255192E-06  5.7579295E-05  1.5628674E-04  3.0434746E-04
  5.0176284E-04  7.4853242E-04  7.5939929E-06  5.3158008E-05  1.4428588E-04
  2.8097726E-04  4.6323353E-04  6.9105299E-04  6.8426157E-06  4.7898171E-05
  1.3000888E-04  2.5317512E-04  4.1739742E-04  6.2267465E-04  5.9833219E-06
  4.1883148E-05  1.1368282E-04  2.2138240E-04  3.6498153E-04  5.4448022E-04
  5.0296198E-06  3.5207395E-05  9.5563119E-05  1.8609641E-04  3.0680746E-04
  4.5769659E-04  3.9966717E-06  2.7976646E-05  7.5936412E-05  1.4787594E-04
  2.4379553E-04  3.6369532E-04  2.9006428E-06  2.0304498E-05  5.5112228E-05
  1.0732392E-04  1.7693984E-04  2.6395902E-04  1.7588850E-06  1.2312219E-05
  3.3418935E-05  6.5078733E-05  1.0729221E-04  1.6005880E-04  5.8938826E-07
  4.1257572E-06  1.1198503E-05  2.1807606E-05  3.5953148E-05  5.3634834E-05
 -8.4881998E-05 -5.1041996E-05 -8.3542844E-05 -5.0236722E-05 -8.0887126E-05
 -4.8639769E-05 -7.6955475E-05 -4.6275549E-05 -7.1810166E-05 -4.3181528E-05
 -6.5531618E-05 -3.9406055E-05 -5.8220907E-05 -3.5009911E-05 -4.9990998E-05
 -3.0061032E-05 -4.0972685E-05 -2.4638059E-05 -3.1308835E-05 -1.8826908E-05
 -2.1150958E-05 -1.2718680E-05 -1.0659914E-05 -6.4101137E-06  0.0000000E+00
  0.0000000E+00  1.0659914E-05  6.4101137E-06  2.1150958E-05  1.2718680E-05
  3.1308835E-05  1.8826908E-05  4.0972685E-05  2.4638059E-05  4.9990998E-05
  3.0061032E-05  5.8220907E-05  3.5009911E-05  6.5531618E-05  3.9406055E-05
  7.1810166E-05  4.3181528E-05  7.6955475E-05  4.6275549E-05  8.0887126E-05
  4.8639769E-05  8.3542844E-05  5.0236722E-05  8.4881998E-05  5.1041996E-05
 -8.1947172E-04 -5.6161796E-04 -3.5247815E-04 -1.9205344E-04 -8.0344842E-05
 -8.0654869E-04 -5.5276102E-04 -3.4691987E-04 -1.8902558E-04 -7.9077872E-05
 -7.8090635E-04 -5.3518714E-04 -3.3588902E-04 -1.8301509E-04 -7.6563709E-05
 -7.4294611E-04 -5.0917221E-04 -3.1956239E-04 -1.7411898E-04 -7.2841824E-05
 -6.9327065E-04 -4.7512641E-04 -2.9819494E-04 -1.6247710E-04 -6.7971545E-05
 -6.3266302E-04 -4.3358942E-04 -2.7212568E-04 -1.4827272E-04 -6.2029321E-05
 -5.6207489E-04 -3.8521280E-04 -2.4176488E-04 -1.3172957E-04 -5.5108685E-05
 -4.8262655E-04 -3.3076346E-04 -2.0759148E-04 -1.1310948E-04 -4.7318830E-05
 -3.9556483E-04 -2.7109677E-04 -1.7014389E-04 -9.2705857E-05 -3.8783102E-05
 -3.0226397E-04 -2.0715347E-04 -1.3001233E-04 -7.0839364E-05 -2.9635232E-05
 -2.0419722E-04 -1.3994460E-04 -8.7830958E-05 -4.7856334E-05 -2.0020540E-05
 -1.0291030E-04 -7.0528527E-05 -4.4264474E-05 -2.4118302E-05 -1.0089790E-05
  1.1373756E-12 -9.4104043E-13  0.0000000E+00  0.0000000E+00  8.8010897E-14
  1.0291031E-04  7.0528527E-05  4.4264470E-05  2.4118302E-05  1.0089788E-05
  2.0419722E-04  1.3994462E-04  8.7830951E-05  4.7856331E-05  2.0020538E-05
  3.0226394E-04  2.0715348E-04  1.3001233E-04  7.0839364E-05  2.9635232E-05
  3.9556483E-04  2.7109677E-04  1.7014390E-04  9.2705865E-05  3.8783099E-05
  4.8262658E-04  3.3076346E-04  2.0759148E-04  1.1310948E-04  4.7318830E-05
  5.6207494E-04  3.8521277E-04  2.4176488E-04  1.3172957E-04  5.5108678E-05
