  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.7098099E+03  0.0000000E+00  0.7629395E-05  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8777514E+01  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.7629395E-05  0.0000000E+00 -0.8777765E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
