Nb de periode :     1
 4.1000
  0.170005E+02  0.325788E-06  0.350589E-02 -0.651926E-06 -0.542745E+02  0.166533E-14
 -0.141619E-06  0.170022E+02 -0.128038E-04  0.542811E+02 -0.266358E-06  0.108053E-07
  0.245543E-02  0.509321E-04  0.348088E+04 -0.103479E-03 -0.245366E-01  0.148326E-12
  0.707223E-06  0.585541E+02 -0.176609E-03  0.186949E+03  0.797212E-06  0.370938E-07
 -0.585437E+02  0.416301E-06 -0.753498E-02  0.521541E-07  0.186935E+03 -0.353051E-13
 -0.546980E-16  0.962492E-08 -0.120633E-13  0.307519E-07  0.143115E-14  0.691311E-16
