 
      1    980    350      1
    1 -0.4237441E+00  0.1376828E+00 -0.1205000E+00 -0.9510571E+00  0.3090152E+00  0.0000000E+00  0.4001955E-04
    1 -0.4343800E+00  0.9914440E-01 -0.1205000E+00 -0.9749276E+00  0.2225222E+00  0.0000000E+00  0.4001946E-04
    1 -0.4415186E+00  0.5980776E-01 -0.1205000E+00 -0.9909499E+00  0.1342321E+00  0.0000000E+00  0.4001956E-04
    1 -0.4451023E+00  0.1998955E-01 -0.1205000E+00 -0.9989930E+00  0.4486575E-01  0.0000000E+00  0.4001948E-04
    1  0.7418370E-01  0.3331600E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572101E-03
    1  0.1730953E+00  0.7773734E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671631E-02
    1  0.2818981E+00  0.1266005E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786044E-02
    1  0.3921139E+00  0.1760983E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900459E-02
    1  0.7358643E-01  0.9967967E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572080E-03
    1  0.1717017E+00  0.2325859E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671626E-02
    1  0.2796285E+00  0.3787825E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786048E-02
    1  0.3889568E+00  0.5268778E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900469E-02
    1  0.7239670E-01  0.1652407E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572087E-03
    1  0.1689256E+00  0.3855615E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671625E-02
    1  0.2751074E+00  0.6279145E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786044E-02
    1  0.3826681E+00  0.8734150E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900458E-02
    1  0.7062404E-01  0.2294713E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572106E-03
    1  0.1647894E+00  0.5354331E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671629E-02
    1  0.2683713E+00  0.8719911E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786049E-02
    1  0.3732984E+00  0.1212920E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900467E-02
    1  0.6828274E-01  0.2918543E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572074E-03
    1  0.1593264E+00  0.6809934E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671621E-02
    1  0.2594745E+00  0.1109047E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786040E-02
    1  0.3609231E+00  0.1542659E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900459E-02
    1  0.6539170E-01  0.3518876E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572102E-03
    1  0.1525807E+00  0.8210714E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671636E-02
    1  0.2484884E+00  0.1337173E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786052E-02
    1  0.3456419E+00  0.1859978E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900464E-02
    1  0.6197417E-01  0.4090877E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572069E-03
    1  0.1446064E+00  0.9545382E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671622E-02
    1  0.2355018E+00  0.1554534E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786041E-02
    1  0.3275777E+00  0.2162321E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900461E-02
    1  0.5805764E-01  0.4629940E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572122E-03
    1  0.1354678E+00  0.1080319E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671628E-02
    1  0.2206190E+00  0.1759377E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786046E-02
    1  0.3068760E+00  0.2447254E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900471E-02
    1  0.5367367E-01  0.5131727E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572074E-03
    1  0.1252386E+00  0.1197404E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671633E-02
    1  0.2039598E+00  0.1950056E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786057E-02
    1  0.2837036E+00  0.2712484E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900470E-02
    1  0.4885754E-01  0.5592193E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572109E-03
    1  0.1140008E+00  0.1304845E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671625E-02
    1  0.1856586E+00  0.2125034E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786035E-02
    1  0.2582470E+00  0.2955874E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900451E-02
    1  0.4364803E-01  0.6007637E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572089E-03
    1  0.1018454E+00  0.1401782E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671627E-02
    1  0.1658626E+00  0.2282902E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786047E-02
    1  0.2307111E+00  0.3175465E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900469E-02
    1  0.3808714E-01  0.6374710E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572070E-03
    1  0.8887001E-01  0.1487433E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671628E-02
    1  0.1447311E+00  0.2422391E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786052E-02
    1  0.2013177E+00  0.3369490E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900472E-02
    1  0.3221957E-01  0.6690460E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572124E-03
    1  0.7517894E-01  0.1561107E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671629E-02
    1  0.1224343E+00  0.2542374E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786042E-02
    1  0.1703033E+00  0.3536386E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900458E-02
    1  0.2609257E-01  0.6952341E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572084E-03
    1  0.6088267E-01  0.1622213E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671626E-02
    1  0.9915175E-01  0.2641889E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786046E-02
    1  0.1379178E+00  0.3674808E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900463E-02
    1  0.1975550E-01  0.7158241E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572076E-03
    1  0.4609617E-01  0.1670256E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671625E-02
    1  0.7507090E-01  0.2720132E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786041E-02
    1  0.1044219E+00  0.3783642E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900464E-02
    1  0.1325937E-01  0.7306510E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572110E-03
    1  0.3093852E-01  0.1704853E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671633E-02
    1  0.5038559E-01  0.2776474E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786053E-02
    1  0.7008519E-01  0.3862013E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900470E-02
    1  0.6656467E-02  0.7395954E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572101E-03
    1  0.1553178E-01  0.1725722E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671624E-02
    1  0.2529462E-01  0.2810463E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786040E-02
    1  0.3518423E-01  0.3909290E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900460E-02
    1  0.0000000E+00  0.7425847E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572058E-03
    1  0.0000000E+00  0.1732699E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671629E-02
    1  0.0000000E+00  0.2821822E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786054E-02
    1  0.4656613E-09  0.3925091E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900463E-02
    1 -0.6656467E-02  0.7395954E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572100E-03
    1 -0.1553178E-01  0.1725722E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671624E-02
    1 -0.2529462E-01  0.2810463E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786040E-02
    1 -0.3518423E-01  0.3909290E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900460E-02
    1 -0.1325937E-01  0.7306510E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572110E-03
    1 -0.3093852E-01  0.1704853E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671633E-02
    1 -0.5038559E-01  0.2776475E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786053E-02
    1 -0.7008520E-01  0.3862013E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900470E-02
    1 -0.1975550E-01  0.7158241E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572076E-03
    1 -0.4609617E-01  0.1670256E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671625E-02
    1 -0.7507090E-01  0.2720132E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786041E-02
    1 -0.1044219E+00  0.3783642E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900464E-02
    1 -0.2609257E-01  0.6952341E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572084E-03
    1 -0.6088266E-01  0.1622213E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671627E-02
    1 -0.9915175E-01  0.2641889E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786046E-02
    1 -0.1379178E+00  0.3674808E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900463E-02
    1 -0.3221957E-01  0.6690460E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572124E-03
    1 -0.7517894E-01  0.1561107E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671629E-02
    1 -0.1224343E+00  0.2542374E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786042E-02
    1 -0.1703033E+00  0.3536385E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900458E-02
    1 -0.3808714E-01  0.6374710E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572070E-03
    1 -0.8887001E-01  0.1487433E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671628E-02
    1 -0.1447311E+00  0.2422391E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786052E-02
    1 -0.2013176E+00  0.3369490E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900472E-02
    1 -0.4364803E-01  0.6007637E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572089E-03
    1 -0.1018454E+00  0.1401782E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671627E-02
    1 -0.1658626E+00  0.2282903E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786047E-02
    1 -0.2307112E+00  0.3175466E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900468E-02
    1 -0.4885754E-01  0.5592193E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572109E-03
    1 -0.1140008E+00  0.1304845E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671625E-02
    1 -0.1856586E+00  0.2125034E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786035E-02
    1 -0.2582470E+00  0.2955874E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900451E-02
    1 -0.5367367E-01  0.5131727E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572074E-03
    1 -0.1252386E+00  0.1197404E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671633E-02
    1 -0.2039598E+00  0.1950056E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786056E-02
    1 -0.2837036E+00  0.2712484E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900470E-02
    1 -0.5805764E-01  0.4629940E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572122E-03
    1 -0.1354678E+00  0.1080319E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671628E-02
    1 -0.2206190E+00  0.1759377E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786046E-02
    1 -0.3068760E+00  0.2447254E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900471E-02
    1 -0.6197417E-01  0.4090877E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572069E-03
    1 -0.1446064E+00  0.9545381E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671622E-02
    1 -0.2355018E+00  0.1554534E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786041E-02
    1 -0.3275777E+00  0.2162321E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900461E-02
    1 -0.6539170E-01  0.3518876E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572102E-03
    1 -0.1525807E+00  0.8210714E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671636E-02
    1 -0.2484884E+00  0.1337173E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786052E-02
    1 -0.3456418E+00  0.1859978E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900464E-02
    1 -0.6828274E-01  0.2918543E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572074E-03
    1 -0.1593264E+00  0.6809934E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671621E-02
    1 -0.2594745E+00  0.1109047E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786040E-02
    1 -0.3609231E+00  0.1542659E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900459E-02
    1 -0.7062404E-01  0.2294713E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572106E-03
    1 -0.1647894E+00  0.5354331E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671629E-02
    1 -0.2683713E+00  0.8719911E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786050E-02
    1 -0.3732984E+00  0.1212920E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900467E-02
    1 -0.7239670E-01  0.1652407E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572087E-03
    1 -0.1689256E+00  0.3855616E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671625E-02
    1 -0.2751074E+00  0.6279145E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786044E-02
    1 -0.3826681E+00  0.8734150E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900458E-02
    1 -0.7358643E-01  0.9967967E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572080E-03
    1 -0.1717017E+00  0.2325859E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671626E-02
    1 -0.2796285E+00  0.3787825E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786048E-02
    1 -0.3889568E+00  0.5268777E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900469E-02
    1 -0.7418370E-01  0.3331600E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5572101E-03
    1 -0.1730953E+00  0.7773734E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1671631E-02
    1 -0.2818981E+00  0.1266005E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2786044E-02
    1 -0.3921139E+00  0.1760984E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3900459E-02
           0
